filter,feature_class,feature,Feature_name,mae,rank
wavelet-HLL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLL_glrlm_LongRunLowGrayLevelEmphasis,0.321079870742251,322
wavelet-HLL,glrlm,LowGrayLevelRunEmphasis,wavelet-HLL_glrlm_LowGrayLevelRunEmphasis,0.339305334235067,352
wavelet-HLL,glrlm,RunEntropy,wavelet-HLL_glrlm_RunEntropy,0.35599172263286605,384
wavelet-HLL,glrlm,RunLengthNonUniformity,wavelet-HLL_glrlm_RunLengthNonUniformity,0.26282749621959395,230
wavelet-HLL,glrlm,RunLengthNonUniformityNormalized,wavelet-HLL_glrlm_RunLengthNonUniformityNormalized,0.4299876800524873,508
wavelet-HLL,glrlm,RunPercentage,wavelet-HLL_glrlm_RunPercentage,0.42255475477655835,499
wavelet-HLL,glrlm,RunVariance,wavelet-HLL_glrlm_RunVariance,0.39908940750293836,458
wavelet-HLL,glrlm,ShortRunEmphasis,wavelet-HLL_glrlm_ShortRunEmphasis,0.4154913336893417,491
wavelet-HLL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLL_glrlm_ShortRunHighGrayLevelEmphasis,0.4046359883886486,469
wavelet-HLL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLL_glrlm_ShortRunLowGrayLevelEmphasis,0.34397516047272825,361
wavelet-HLL,glszm,GrayLevelNonUniformity,wavelet-HLL_glszm_GrayLevelNonUniformity,0.20017814944061912,154
wavelet-HLL,glszm,GrayLevelNonUniformityNormalized,wavelet-HLL_glszm_GrayLevelNonUniformityNormalized,0.32534556522285507,332
wavelet-HLL,glszm,GrayLevelVariance,wavelet-HLL_glszm_GrayLevelVariance,0.36064299615709094,394
wavelet-HLL,glszm,HighGrayLevelZoneEmphasis,wavelet-HLL_glszm_HighGrayLevelZoneEmphasis,0.3932556397031517,451
wavelet-HLL,glszm,LargeAreaEmphasis,wavelet-HLL_glszm_LargeAreaEmphasis,0.3321320089959938,343
wavelet-HLL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLL_glszm_LargeAreaHighGrayLevelEmphasis,0.3674382344811366,404
wavelet-HLL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLL_glszm_LargeAreaLowGrayLevelEmphasis,0.2599185705271128,227
wavelet-HLL,glszm,LowGrayLevelZoneEmphasis,wavelet-HLL_glszm_LowGrayLevelZoneEmphasis,0.3273117762903954,335
wavelet-HLL,glszm,SizeZoneNonUniformity,wavelet-HLL_glszm_SizeZoneNonUniformity,0.7184874867010872,717
wavelet-HLL,glszm,SizeZoneNonUniformityNormalized,wavelet-HLL_glszm_SizeZoneNonUniformityNormalized,0.5388616636373529,621
wavelet-HLL,glszm,SmallAreaEmphasis,wavelet-HLL_glszm_SmallAreaEmphasis,0.49004408944695355,571
wavelet-HLL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLL_glszm_SmallAreaHighGrayLevelEmphasis,0.4066859604543347,474
wavelet-HLL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLL_glszm_SmallAreaLowGrayLevelEmphasis,0.3395457457515665,353
wavelet-HLL,glszm,ZoneEntropy,wavelet-HLL_glszm_ZoneEntropy,0.45394941709168846,536
wavelet-HLL,glszm,ZonePercentage,wavelet-HLL_glszm_ZonePercentage,0.46464060975590804,549
wavelet-HLL,glszm,ZoneVariance,wavelet-HLL_glszm_ZoneVariance,0.28023762408275615,258
wavelet-HLL,ngtdm,Busyness,wavelet-HLL_ngtdm_Busyness,0.2430877261938838,196
wavelet-HLL,ngtdm,Coarseness,wavelet-HLL_ngtdm_Coarseness,0.3097271445339899,297
wavelet-HLL,ngtdm,Complexity,wavelet-HLL_ngtdm_Complexity,0.8025229996018697,741
wavelet-HLL,ngtdm,Contrast,wavelet-HLL_ngtdm_Contrast,0.6268860058025727,683
wavelet-HLL,ngtdm,Strength,wavelet-HLL_ngtdm_Strength,0.24641124691533645,202
wavelet-LHH,firstorder,10Percentile,wavelet-LHH_firstorder_10Percentile,1.0997290947940026,770
wavelet-LHH,firstorder,90Percentile,wavelet-LHH_firstorder_90Percentile,0.348557418807165,371
wavelet-LHH,firstorder,Energy,wavelet-LHH_firstorder_Energy,0,1
wavelet-LHH,firstorder,Entropy,wavelet-LHH_firstorder_Entropy,0.34690592055553315,368
wavelet-LHH,firstorder,InterquartileRange,wavelet-LHH_firstorder_InterquartileRange,0.6394555090058877,690
wavelet-LHH,firstorder,Kurtosis,wavelet-LHH_firstorder_Kurtosis,0.5182435071203624,605
wavelet-LHH,firstorder,Maximum,wavelet-LHH_firstorder_Maximum,0.5357312039999788,618
wavelet-LHH,firstorder,Mean,wavelet-LHH_firstorder_Mean,0.2576475812749651,222
wavelet-LHH,firstorder,MeanAbsoluteDeviation,wavelet-LHH_firstorder_MeanAbsoluteDeviation,0.4370461943423723,518
wavelet-LHH,firstorder,Median,wavelet-LHH_firstorder_Median,0.4135812050996451,485
wavelet-LHH,firstorder,Minimum,wavelet-LHH_firstorder_Minimum,0.4072627805064361,475
wavelet-LHH,firstorder,Range,wavelet-LHH_firstorder_Range,0.40880576153362846,478
wavelet-LHH,firstorder,RobustMeanAbsoluteDeviation,wavelet-LHH_firstorder_RobustMeanAbsoluteDeviation,0.549438794475108,626
wavelet-LHH,firstorder,RootMeanSquared,wavelet-LHH_firstorder_RootMeanSquared,NA,NA
wavelet-LHH,firstorder,Skewness,wavelet-LHH_firstorder_Skewness,0.37042929682723086,409
wavelet-LHH,firstorder,TotalEnergy,wavelet-LHH_firstorder_TotalEnergy,0,1
wavelet-LHH,firstorder,Uniformity,wavelet-LHH_firstorder_Uniformity,0.34732960168948085,369
wavelet-LHH,firstorder,Variance,wavelet-LHH_firstorder_Variance,0.40955314977284474,480
wavelet-LHH,glcm,Autocorrelation,wavelet-LHH_glcm_Autocorrelation,0.38044647190266945,426
wavelet-LHH,glcm,ClusterProminence,wavelet-LHH_glcm_ClusterProminence,0.5774378102831215,643
wavelet-LHH,glcm,ClusterShade,wavelet-LHH_glcm_ClusterShade,0.3578640790592858,388
wavelet-LHH,glcm,ClusterTendency,wavelet-LHH_glcm_ClusterTendency,0.5813015818958776,646
wavelet-LHH,glcm,Contrast,wavelet-LHH_glcm_Contrast,0.5328263198458432,616
wavelet-LHH,glcm,Correlation,wavelet-LHH_glcm_Correlation,0.5991760551194517,662
wavelet-LHH,glcm,DifferenceAverage,wavelet-LHH_glcm_DifferenceAverage,0.5328263198458432,616
wavelet-LHH,glcm,DifferenceEntropy,wavelet-LHH_glcm_DifferenceEntropy,0.6752142674506817,705
wavelet-LHH,glcm,DifferenceVariance,wavelet-LHH_glcm_DifferenceVariance,0.6692539159616443,703
wavelet-LHH,glcm,Id,wavelet-LHH_glcm_Id,0.5328263198458428,614
wavelet-LHH,glcm,Idm,wavelet-LHH_glcm_Idm,0.5328263198458428,614
wavelet-LHH,glcm,Idmn,wavelet-LHH_glcm_Idmn,0.5328263198458416,613
wavelet-LHH,glcm,Idn,wavelet-LHH_glcm_Idn,0.532826319845843,615
wavelet-LHH,glcm,Imc1,wavelet-LHH_glcm_Imc1,0.8655974674736383,755
wavelet-LHH,glcm,Imc2,wavelet-LHH_glcm_Imc2,0.8361964791230903,751
wavelet-LHH,glcm,InverseVariance,wavelet-LHH_glcm_InverseVariance,0.5328263198458432,616
wavelet-LHH,glcm,JointAverage,wavelet-LHH_glcm_JointAverage,0.3766243436522075,420
wavelet-LHH,glcm,JointEnergy,wavelet-LHH_glcm_JointEnergy,0.343485558044424,359
wavelet-LHH,glcm,JointEntropy,wavelet-LHH_glcm_JointEntropy,0.37796937473313497,423
wavelet-LHH,glcm,MaximumProbability,wavelet-LHH_glcm_MaximumProbability,0.3230284911669161,326
wavelet-LHH,glcm,SumEntropy,wavelet-LHH_glcm_SumEntropy,0.6207135439151393,678
wavelet-LHH,glcm,SumSquares,wavelet-LHH_glcm_SumSquares,0.3480810262799772,370
wavelet-LHH,gldm,DependenceEntropy,wavelet-LHH_gldm_DependenceEntropy,0.505477672717171,590
wavelet-LHH,gldm,DependenceNonUniformity,wavelet-LHH_gldm_DependenceNonUniformity,0.3719518806422097,410
wavelet-LHH,gldm,DependenceNonUniformityNormalized,wavelet-LHH_gldm_DependenceNonUniformityNormalized,0.7235895727808093,719
wavelet-LHH,gldm,DependenceVariance,wavelet-LHH_gldm_DependenceVariance,0.6255535415224617,682
wavelet-LHH,gldm,GrayLevelNonUniformity,wavelet-LHH_gldm_GrayLevelNonUniformity,0.12546272009104797,97
wavelet-LHH,gldm,GrayLevelVariance,wavelet-LHH_gldm_GrayLevelVariance,0.34732960168948085,369
wavelet-LHH,gldm,HighGrayLevelEmphasis,wavelet-LHH_gldm_HighGrayLevelEmphasis,0.36472277093646566,398
wavelet-LHH,gldm,LargeDependenceEmphasis,wavelet-LHH_gldm_LargeDependenceEmphasis,0.5058479290242265,591
wavelet-LHH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-LHH_gldm_LargeDependenceHighGrayLevelEmphasis,0.6113938008657263,671
wavelet-LHH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-LHH_gldm_LargeDependenceLowGrayLevelEmphasis,0.32119840576678255,323
wavelet-LHH,gldm,LowGrayLevelEmphasis,wavelet-LHH_gldm_LowGrayLevelEmphasis,0.36472277093646566,398
wavelet-LHH,gldm,SmallDependenceEmphasis,wavelet-LHH_gldm_SmallDependenceEmphasis,0.3549593133093209,379
wavelet-LHH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-LHH_gldm_SmallDependenceHighGrayLevelEmphasis,0.3741021999543621,414
wavelet-LHH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-LHH_gldm_SmallDependenceLowGrayLevelEmphasis,0.3960226303592354,454
wavelet-LHH,glrlm,GrayLevelNonUniformity,wavelet-LHH_glrlm_GrayLevelNonUniformity,0.22897763900392698,182
wavelet-LHH,glrlm,GrayLevelNonUniformityNormalized,wavelet-LHH_glrlm_GrayLevelNonUniformityNormalized,0.3184509544807744,313
wavelet-LHH,glrlm,GrayLevelVariance,wavelet-LHH_glrlm_GrayLevelVariance,0.31845095448077415,312
wavelet-LHH,glrlm,HighGrayLevelRunEmphasis,wavelet-LHH_glrlm_HighGrayLevelRunEmphasis,0.3281092709303549,338
wavelet-LHH,glrlm,LongRunEmphasis,wavelet-LHH_glrlm_LongRunEmphasis,0.4738749263294235,558
wavelet-LHH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-LHH_glrlm_LongRunHighGrayLevelEmphasis,0.5786336887447981,644
wavelet-LHH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-LHH_glrlm_LongRunLowGrayLevelEmphasis,0.259601905255398,226
wavelet-LHH,glrlm,LowGrayLevelRunEmphasis,wavelet-LHH_glrlm_LowGrayLevelRunEmphasis,0.3281092709303549,338
wavelet-LHH,glrlm,RunEntropy,wavelet-LHH_glrlm_RunEntropy,0.3743415603517552,415
wavelet-LHH,glrlm,RunLengthNonUniformity,wavelet-LHH_glrlm_RunLengthNonUniformity,0.5088618942943507,596
wavelet-LHH,glrlm,RunLengthNonUniformityNormalized,wavelet-LHH_glrlm_RunLengthNonUniformityNormalized,0.3656744152579204,401
wavelet-LHH,glrlm,RunPercentage,wavelet-LHH_glrlm_RunPercentage,0.47905624769763305,562
wavelet-LHH,glrlm,RunVariance,wavelet-LHH_glrlm_RunVariance,0.6112388608471521,670
wavelet-LHH,glrlm,ShortRunEmphasis,wavelet-LHH_glrlm_ShortRunEmphasis,0.34548482670571184,365
wavelet-LHH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-LHH_glrlm_ShortRunHighGrayLevelEmphasis,0.29655171675677644,279
wavelet-LHH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-LHH_glrlm_ShortRunLowGrayLevelEmphasis,0.47363132989581685,557
wavelet-LHH,glszm,GrayLevelNonUniformity,wavelet-LHH_glszm_GrayLevelNonUniformity,0.5143385241575501,602
wavelet-LHH,glszm,GrayLevelNonUniformityNormalized,wavelet-LHH_glszm_GrayLevelNonUniformityNormalized,0.45303153862993195,534
wavelet-LHH,glszm,GrayLevelVariance,wavelet-LHH_glszm_GrayLevelVariance,0.45303153862993195,534
wavelet-LHH,glszm,HighGrayLevelZoneEmphasis,wavelet-LHH_glszm_HighGrayLevelZoneEmphasis,0.501366334975716,586
wavelet-LHH,glszm,LargeAreaEmphasis,wavelet-LHH_glszm_LargeAreaEmphasis,0.305016101474021,291
wavelet-LHH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-LHH_glszm_LargeAreaHighGrayLevelEmphasis,0.29445752155439087,277
wavelet-LHH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-LHH_glszm_LargeAreaLowGrayLevelEmphasis,0.31679683129793357,308
wavelet-LHH,glszm,LowGrayLevelZoneEmphasis,wavelet-LHH_glszm_LowGrayLevelZoneEmphasis,0.501366334975716,586
wavelet-LHH,glszm,SizeZoneNonUniformity,wavelet-LHH_glszm_SizeZoneNonUniformity,0.38177348600544614,429
wavelet-LHH,glszm,SizeZoneNonUniformityNormalized,wavelet-LHH_glszm_SizeZoneNonUniformityNormalized,0.3504825633918995,377
wavelet-LHH,glszm,SmallAreaEmphasis,wavelet-LHH_glszm_SmallAreaEmphasis,0.4366461364272265,517
wavelet-LHH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-LHH_glszm_SmallAreaHighGrayLevelEmphasis,0.45691995324932283,540
wavelet-LHH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-LHH_glszm_SmallAreaLowGrayLevelEmphasis,0.4613524574186286,545
wavelet-LHH,glszm,ZoneEntropy,wavelet-LHH_glszm_ZoneEntropy,0.47166132163590085,554
wavelet-LHH,glszm,ZonePercentage,wavelet-LHH_glszm_ZonePercentage,0.4073708132212529,477
wavelet-LHH,glszm,ZoneVariance,wavelet-LHH_glszm_ZoneVariance,0.288613083832635,273
wavelet-LHH,ngtdm,Busyness,wavelet-LHH_ngtdm_Busyness,0.28826372281583396,272
wavelet-LHH,ngtdm,Coarseness,wavelet-LHH_ngtdm_Coarseness,0.24646809343638126,203
wavelet-LHH,ngtdm,Complexity,wavelet-LHH_ngtdm_Complexity,0.5174868844284257,604
wavelet-LHH,ngtdm,Contrast,wavelet-LHH_ngtdm_Contrast,0.4671833428287194,552
wavelet-LHH,ngtdm,Strength,wavelet-LHH_ngtdm_Strength,0.24671868156944496,207
wavelet-LHL,firstorder,10Percentile,wavelet-LHL_firstorder_10Percentile,1.1104909621464656,773
wavelet-LHL,firstorder,90Percentile,wavelet-LHL_firstorder_90Percentile,0.28307289335649094,263
wavelet-LHL,firstorder,Energy,wavelet-LHL_firstorder_Energy,0.04504270704368749,14
wavelet-LHL,firstorder,Entropy,wavelet-LHL_firstorder_Entropy,0.4395715471260382,523
wavelet-LHL,firstorder,InterquartileRange,wavelet-LHL_firstorder_InterquartileRange,0.6539793771190835,695
wavelet-LHL,firstorder,Kurtosis,wavelet-LHL_firstorder_Kurtosis,0.22451686699151702,180
wavelet-LHL,firstorder,Maximum,wavelet-LHL_firstorder_Maximum,0.3227851132382651,324
wavelet-LHL,firstorder,Mean,wavelet-LHL_firstorder_Mean,0.11909310690352254,81
wavelet-LHL,firstorder,MeanAbsoluteDeviation,wavelet-LHL_firstorder_MeanAbsoluteDeviation,0.43917132531825537,522
wavelet-LHL,firstorder,Median,wavelet-LHL_firstorder_Median,0.4143524266488464,486
wavelet-LHL,firstorder,Minimum,wavelet-LHL_firstorder_Minimum,0.14782044342643832,108
wavelet-LHL,firstorder,Range,wavelet-LHL_firstorder_Range,0.1787636065738547,134
wavelet-LHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-LHL_firstorder_RobustMeanAbsoluteDeviation,0.6029789217936853,665
wavelet-LHL,firstorder,RootMeanSquared,wavelet-LHL_firstorder_RootMeanSquared,0.1082143935663692,77
wavelet-LHL,firstorder,Skewness,wavelet-LHL_firstorder_Skewness,0.14719652052297308,106
wavelet-LHL,firstorder,TotalEnergy,wavelet-LHL_firstorder_TotalEnergy,0.0450427070436875,15
wavelet-LHL,firstorder,Uniformity,wavelet-LHL_firstorder_Uniformity,0.38293899237125245,432
wavelet-LHL,firstorder,Variance,wavelet-LHL_firstorder_Variance,0.3164178674833847,306
wavelet-LHL,glcm,Autocorrelation,wavelet-LHL_glcm_Autocorrelation,0.12458673697385046,91
wavelet-LHL,glcm,ClusterProminence,wavelet-LHL_glcm_ClusterProminence,0.17007111758544155,126
wavelet-LHL,glcm,ClusterShade,wavelet-LHL_glcm_ClusterShade,0.2554235388700087,219
wavelet-LHL,glcm,ClusterTendency,wavelet-LHL_glcm_ClusterTendency,0.21222690778374304,173
wavelet-LHL,glcm,Contrast,wavelet-LHL_glcm_Contrast,0.5140414584061843,601
wavelet-LHL,glcm,Correlation,wavelet-LHL_glcm_Correlation,0.3489446384592555,372
wavelet-LHL,glcm,DifferenceAverage,wavelet-LHL_glcm_DifferenceAverage,0.7824183368161632,737
wavelet-LHL,glcm,DifferenceEntropy,wavelet-LHL_glcm_DifferenceEntropy,0.6411533762850687,691
wavelet-LHL,glcm,DifferenceVariance,wavelet-LHL_glcm_DifferenceVariance,0.23600548840390517,190
wavelet-LHL,glcm,Id,wavelet-LHL_glcm_Id,0.6674018046181445,702
wavelet-LHL,glcm,Idm,wavelet-LHL_glcm_Idm,0.6166071803377223,677
wavelet-LHL,glcm,Idmn,wavelet-LHL_glcm_Idmn,0.6336356224935796,687
wavelet-LHL,glcm,Idn,wavelet-LHL_glcm_Idn,0.5703692178446468,637
wavelet-LHL,glcm,Imc1,wavelet-LHL_glcm_Imc1,0.2507208418121484,212
wavelet-LHL,glcm,Imc2,wavelet-LHL_glcm_Imc2,0.16779917576969888,125
wavelet-LHL,glcm,InverseVariance,wavelet-LHL_glcm_InverseVariance,0.6431478939914178,692
wavelet-LHL,glcm,JointAverage,wavelet-LHL_glcm_JointAverage,0.14292910422431498,103
wavelet-LHL,glcm,JointEnergy,wavelet-LHL_glcm_JointEnergy,0.3987069512188309,456
wavelet-LHL,glcm,JointEntropy,wavelet-LHL_glcm_JointEntropy,0.602736531504245,664
wavelet-LHL,glcm,MaximumProbability,wavelet-LHL_glcm_MaximumProbability,0.4635808837336446,547
wavelet-LHL,glcm,SumEntropy,wavelet-LHL_glcm_SumEntropy,0.3467696571773461,367
wavelet-LHL,glcm,SumSquares,wavelet-LHL_glcm_SumSquares,0.3315090272188763,342
wavelet-LHL,gldm,DependenceEntropy,wavelet-LHL_gldm_DependenceEntropy,0.4549571690977989,537
wavelet-LHL,gldm,DependenceNonUniformity,wavelet-LHL_gldm_DependenceNonUniformity,0.8105398088786149,745
wavelet-LHL,gldm,DependenceNonUniformityNormalized,wavelet-LHL_gldm_DependenceNonUniformityNormalized,0.5687849597818472,636
wavelet-LHL,gldm,DependenceVariance,wavelet-LHL_gldm_DependenceVariance,0.4576274637091211,542
wavelet-LHL,gldm,GrayLevelNonUniformity,wavelet-LHL_gldm_GrayLevelNonUniformity,0.24015341768960963,194
wavelet-LHL,gldm,GrayLevelVariance,wavelet-LHL_gldm_GrayLevelVariance,0.3148575731512637,304
wavelet-LHL,gldm,HighGrayLevelEmphasis,wavelet-LHL_gldm_HighGrayLevelEmphasis,0.125295486483395,96
wavelet-LHL,gldm,LargeDependenceEmphasis,wavelet-LHL_gldm_LargeDependenceEmphasis,0.4015655775603096,466
wavelet-LHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-LHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.12506594675222346,94
wavelet-LHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-LHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.19063838220388052,147
wavelet-LHL,gldm,LowGrayLevelEmphasis,wavelet-LHL_gldm_LowGrayLevelEmphasis,0.2080682386616092,170
wavelet-LHL,gldm,SmallDependenceEmphasis,wavelet-LHL_gldm_SmallDependenceEmphasis,0.4535121141404719,535
wavelet-LHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-LHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.1438121508267876,105
wavelet-LHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-LHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.22931619947657836,184
wavelet-LHL,glrlm,GrayLevelNonUniformity,wavelet-LHL_glrlm_GrayLevelNonUniformity,0.2446719029576818,201
wavelet-LHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-LHL_glrlm_GrayLevelNonUniformityNormalized,0.3896966252961016,445
wavelet-LHL,glrlm,GrayLevelVariance,wavelet-LHL_glrlm_GrayLevelVariance,0.297383101300371,280
wavelet-LHL,glrlm,HighGrayLevelRunEmphasis,wavelet-LHL_glrlm_HighGrayLevelRunEmphasis,0.12498424417072367,93
wavelet-LHL,glrlm,LongRunEmphasis,wavelet-LHL_glrlm_LongRunEmphasis,0.3833750014506912,435
wavelet-LHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-LHL_glrlm_LongRunHighGrayLevelEmphasis,0.11935349264734559,82
wavelet-LHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-LHL_glrlm_LongRunLowGrayLevelEmphasis,0.19791850821887524,153
wavelet-LHL,glrlm,LowGrayLevelRunEmphasis,wavelet-LHL_glrlm_LowGrayLevelRunEmphasis,0.20198063901357452,156
wavelet-LHL,glrlm,RunEntropy,wavelet-LHL_glrlm_RunEntropy,0.4409532727803109,526
wavelet-LHL,glrlm,RunLengthNonUniformity,wavelet-LHL_glrlm_RunLengthNonUniformity,0.31067380048571985,299
wavelet-LHL,glrlm,RunLengthNonUniformityNormalized,wavelet-LHL_glrlm_RunLengthNonUniformityNormalized,0.43440407158065736,511
wavelet-LHL,glrlm,RunPercentage,wavelet-LHL_glrlm_RunPercentage,0.41862520706119344,493
wavelet-LHL,glrlm,RunVariance,wavelet-LHL_glrlm_RunVariance,0.36770464556569626,405
wavelet-LHL,glrlm,ShortRunEmphasis,wavelet-LHL_glrlm_ShortRunEmphasis,0.41534555900526515,488
wavelet-LHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-LHL_glrlm_ShortRunHighGrayLevelEmphasis,0.12688692913053126,98
wavelet-LHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-LHL_glrlm_ShortRunLowGrayLevelEmphasis,0.20222583794176252,157
wavelet-LHL,glszm,GrayLevelNonUniformity,wavelet-LHL_glszm_GrayLevelNonUniformity,0.2810772501346539,260
wavelet-LHL,glszm,GrayLevelNonUniformityNormalized,wavelet-LHL_glszm_GrayLevelNonUniformityNormalized,0.4211268520684218,495
wavelet-LHL,glszm,GrayLevelVariance,wavelet-LHL_glszm_GrayLevelVariance,0.25779051317836293,223
wavelet-LHL,glszm,HighGrayLevelZoneEmphasis,wavelet-LHL_glszm_HighGrayLevelZoneEmphasis,0.1244128813439889,90
wavelet-LHL,glszm,LargeAreaEmphasis,wavelet-LHL_glszm_LargeAreaEmphasis,0.3250518767150767,331
wavelet-LHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-LHL_glszm_LargeAreaHighGrayLevelEmphasis,0.12006679139150064,84
wavelet-LHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-LHL_glszm_LargeAreaLowGrayLevelEmphasis,0.16271979717600504,122
wavelet-LHL,glszm,LowGrayLevelZoneEmphasis,wavelet-LHL_glszm_LowGrayLevelZoneEmphasis,0.18988953426812788,146
wavelet-LHL,glszm,SizeZoneNonUniformity,wavelet-LHL_glszm_SizeZoneNonUniformity,0.707209563259598,713
wavelet-LHL,glszm,SizeZoneNonUniformityNormalized,wavelet-LHL_glszm_SizeZoneNonUniformityNormalized,0.46390653493335704,548
wavelet-LHL,glszm,SmallAreaEmphasis,wavelet-LHL_glszm_SmallAreaEmphasis,0.421965794034804,496
wavelet-LHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-LHL_glszm_SmallAreaHighGrayLevelEmphasis,0.13078377246728545,99
wavelet-LHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-LHL_glszm_SmallAreaLowGrayLevelEmphasis,0.21405731685005414,174
wavelet-LHL,glszm,ZoneEntropy,wavelet-LHL_glszm_ZoneEntropy,0.4600655748831813,544
wavelet-LHL,glszm,ZonePercentage,wavelet-LHL_glszm_ZonePercentage,0.4295121714212254,507
wavelet-LHL,glszm,ZoneVariance,wavelet-LHL_glszm_ZoneVariance,0.31435040090873356,302
wavelet-LHL,ngtdm,Busyness,wavelet-LHL_ngtdm_Busyness,0.15538596198479082,114
wavelet-LHL,ngtdm,Coarseness,wavelet-LHL_ngtdm_Coarseness,0.45762204850125127,541
wavelet-LHL,ngtdm,Complexity,wavelet-LHL_ngtdm_Complexity,0.5655173409787377,635
wavelet-LHL,ngtdm,Contrast,wavelet-LHL_ngtdm_Contrast,0.5966808107150459,658
wavelet-LHL,ngtdm,Strength,wavelet-LHL_ngtdm_Strength,0.1612912916659033,120
wavelet-LLH,firstorder,10Percentile,wavelet-LLH_firstorder_10Percentile,0.08790365036273613,56
wavelet-LLH,firstorder,90Percentile,wavelet-LLH_firstorder_90Percentile,0.18678083397834291,144
wavelet-LLH,firstorder,Energy,wavelet-LLH_firstorder_Energy,0,1
wavelet-LLH,firstorder,Entropy,wavelet-LLH_firstorder_Entropy,0.06677994037688567,33
wavelet-LLH,firstorder,InterquartileRange,wavelet-LLH_firstorder_InterquartileRange,0.26880878745519976,242
wavelet-LLH,firstorder,Kurtosis,wavelet-LLH_firstorder_Kurtosis,0.4371291375168633,519
wavelet-LLH,firstorder,Maximum,wavelet-LLH_firstorder_Maximum,0.5012494231765525,585
wavelet-LLH,firstorder,Mean,wavelet-LLH_firstorder_Mean,0.05917669022624237,27
wavelet-LLH,firstorder,MeanAbsoluteDeviation,wavelet-LLH_firstorder_MeanAbsoluteDeviation,0.2706572920445174,247
wavelet-LLH,firstorder,Median,wavelet-LLH_firstorder_Median,0.05682419716000426,26
wavelet-LLH,firstorder,Minimum,wavelet-LLH_firstorder_Minimum,0.28367901553518904,264
wavelet-LLH,firstorder,Range,wavelet-LLH_firstorder_Range,0.49531301023823676,573
wavelet-LLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-LLH_firstorder_RobustMeanAbsoluteDeviation,0.2525842795791782,215
wavelet-LLH,firstorder,RootMeanSquared,wavelet-LLH_firstorder_RootMeanSquared,NA,NA
wavelet-LLH,firstorder,Skewness,wavelet-LLH_firstorder_Skewness,0.47456783148794235,559
wavelet-LLH,firstorder,TotalEnergy,wavelet-LLH_firstorder_TotalEnergy,0,1
wavelet-LLH,firstorder,Uniformity,wavelet-LLH_firstorder_Uniformity,0.06927127624411591,36
wavelet-LLH,firstorder,Variance,wavelet-LLH_firstorder_Variance,0.3200498025843164,319
wavelet-LLH,glcm,Autocorrelation,wavelet-LLH_glcm_Autocorrelation,0.05476395160088265,23
wavelet-LLH,glcm,ClusterProminence,wavelet-LLH_glcm_ClusterProminence,0.11954269478445298,83
wavelet-LLH,glcm,ClusterShade,wavelet-LLH_glcm_ClusterShade,0.08043729292246232,44
wavelet-LLH,glcm,ClusterTendency,wavelet-LLH_glcm_ClusterTendency,0.09603818292297715,66
wavelet-LLH,glcm,Contrast,wavelet-LLH_glcm_Contrast,0.09835575649118226,68
wavelet-LLH,glcm,Correlation,wavelet-LLH_glcm_Correlation,0.1909797715912834,148
wavelet-LLH,glcm,DifferenceAverage,wavelet-LLH_glcm_DifferenceAverage,0.09835575649118226,68
wavelet-LLH,glcm,DifferenceEntropy,wavelet-LLH_glcm_DifferenceEntropy,0.08095571564543404,45
